"DateTime","Number of Transactions","Price"
"2012-11-30 00:00:00",29758,12.535
"2012-12-01 00:00:00",33492,12.575
"2012-12-02 00:00:00",20606,12.555
"2012-12-03 00:00:00",21659,12.58
"2012-12-04 00:00:00",32356,13.059999999999999
"2012-12-05 00:00:00",33744,13.285
"2012-12-06 00:00:00",37163,13.295
"2012-12-07 00:00:00",32145,13.265
"2012-12-08 00:00:00",33174,13.45
"2012-12-09 00:00:00",32059,13.274999999999999
"2012-12-10 00:00:00",36221,13.41
"2012-12-11 00:00:00",36779,13.485
"2012-12-12 00:00:00",36736,13.55
"2012-12-13 00:00:00",42515,13.635000000000002
"2012-12-14 00:00:00",39014,13.45
"2012-12-15 00:00:00",32365,13.54
"2012-12-16 00:00:00",35476,13.4
"2012-12-17 00:00:00",41040,13.120000000000001
"2012-12-18 00:00:00",49812,13.254999999999999
"2012-12-19 00:00:00",44765,13.399999999999999
"2012-12-20 00:00:00",35922,13.525
"2012-12-21 00:00:00",44580,13.51
"2012-12-22 00:00:00",51258,13.455
"2012-12-23 00:00:00",36738,13.24
"2012-12-24 00:00:00",36111,13.33
"2012-12-25 00:00:00",28743,13.285
"2012-12-26 00:00:00",36586,13.335
"2012-12-27 00:00:00",43787,13.36
"2012-12-28 00:00:00",47105,13.495000000000001
"2012-12-29 00:00:00",38110,13.469999999999999
"2012-12-30 00:00:00",45447,13.469999999999999
"2012-12-31 00:00:00",30064,13.465
"2013-01-01 00:00:00",31896,13.36
"2013-01-02 00:00:00",39433,13.280000000000001
"2013-01-03 00:00:00",42309,13.355
"2013-01-04 00:00:00",48589,13.395
"2013-01-05 00:00:00",39596,13.43
"2013-01-06 00:00:00",33026,13.44
"2013-01-07 00:00:00",40288,13.495000000000001
"2013-01-08 00:00:00",38624,13.690000000000001
"2013-01-09 00:00:00",43190,13.739999999999998
"2013-01-10 00:00:00",52539,14.045
"2013-01-11 00:00:00",52749,14.129999999999999
"2013-01-12 00:00:00",45671,14.16
"2013-01-13 00:00:00",49441,14.129999999999999
"2013-01-14 00:00:00",44560,14.23
"2013-01-15 00:00:00",45022,14.235
"2013-01-16 00:00:00",53629,14.47
"2013-01-17 00:00:00",48100,15.165
"2013-01-18 00:00:00",49139,15.7
"2013-01-19 00:00:00",56170,15.51
"2013-01-20 00:00:00",41371,15.7
"2013-01-21 00:00:00",40441,16.305
"2013-01-22 00:00:00",43752,17.119999999999997
"2013-01-23 00:00:00",46678,17.195
"2013-01-24 00:00:00",46221,17.4
"2013-01-25 00:00:00",48511,16.595
"2013-01-26 00:00:00",52366,17.21
"2013-01-27 00:00:00",55413,17.605
"2013-01-28 00:00:00",52180,18.314999999999998
"2013-01-29 00:00:00",51703,19.25
"2013-01-30 00:00:00",41219,19.475
"2013-01-31 00:00:00",51633,20.47
"2013-02-01 00:00:00",59382,20.715
"2013-02-02 00:00:00",54465,19.25
"2013-02-03 00:00:00",61164,20.16
"2013-02-04 00:00:00",55005,20.455
"2013-02-05 00:00:00",53420,20.494999999999997
"2013-02-06 00:00:00",42555,20.965
"2013-02-07 00:00:00",61237,21.494999999999997
"2013-02-08 00:00:00",60921,22.384999999999998
"2013-02-09 00:00:00",57750,23.284999999999997
"2013-02-10 00:00:00",56443,23.39
"2013-02-11 00:00:00",57594,24.165
"2013-02-12 00:00:00",58551,25.064999999999998
"2013-02-13 00:00:00",59090,25.245
"2013-02-14 00:00:00",50928,24.66
"2013-02-15 00:00:00",55647,26.805
"2013-02-16 00:00:00",51433,27.155
"2013-02-17 00:00:00",49635,26.2
"2013-02-18 00:00:00",50374,26.755
"2013-02-19 00:00:00",54519,28.225
"2013-02-20 00:00:00",59748,29.43
"2013-02-21 00:00:00",55916,29.645
"2013-02-22 00:00:00",62171,30.485
"2013-02-23 00:00:00",57886,29.345
"2013-02-24 00:00:00",57164,29.799999999999997
"2013-02-25 00:00:00",67144,29.975
"2013-02-26 00:00:00",63438,30.91
"2013-02-27 00:00:00",60949,31.22
"2013-02-28 00:00:00",63021,32.71
"2013-03-01 00:00:00",64535,33.91
"2013-03-02 00:00:00",55825,33.980000000000004
"2013-03-03 00:00:00",54459,34.15
"2013-03-04 00:00:00",64044,35.445
"2013-03-05 00:00:00",56868,38.4
"2013-03-06 00:00:00",62760,44.620000000000005
"2013-03-07 00:00:00",66770,39.4
"2013-03-08 00:00:00",55857,42.760000000000005
"2013-03-09 00:00:00",55546,45.2
"2013-03-10 00:00:00",73844,46.71
"2013-03-11 00:00:00",59289,47.004999999999995
"2013-03-12 00:00:00",48484,42.525
"2013-03-13 00:00:00",56690,45.525
"2013-03-14 00:00:00",58069,47.019999999999996
"2013-03-15 00:00:00",62776,46.925
"2013-03-16 00:00:00",34187,46.815
"2013-03-17 00:00:00",35348,47.269999999999996
"2013-03-18 00:00:00",43485,50
"2013-03-19 00:00:00",46108,56
"2013-03-20 00:00:00",46276,61.85
"2013-03-21 00:00:00",55564,69
"2013-03-22 00:00:00",60584,69.375
"2013-03-23 00:00:00",52914,61.425
"2013-03-24 00:00:00",51335,67.6
"2013-03-25 00:00:00",48993,73.75999999999999
"2013-03-26 00:00:00",49061,76.41499999999999
"2013-03-27 00:00:00",53207,83.95
"2013-03-28 00:00:00",60989,85.35
"2013-03-29 00:00:00",62259,88.035
"2013-03-30 00:00:00",59196,90.99000000000001
"2013-03-31 00:00:00",43986,92.4
"2013-04-01 00:00:00",52770,99.12
"2013-04-02 00:00:00",63276,108.68
"2013-04-03 00:00:00",63941,128.5
"2013-04-04 00:00:00",66892,129.255
"2013-04-05 00:00:00",61373,137.59
"2013-04-06 00:00:00",51718,141.72
"2013-04-07 00:00:00",63541,153.765
"2013-04-08 00:00:00",61680,178.75
"2013-04-09 00:00:00",66979,213.305
"2013-04-10 00:00:00",63881,185.5
"2013-04-11 00:00:00",68407,149.45
"2013-04-12 00:00:00",58690,97.125
"2013-04-13 00:00:00",53517,107.75
"2013-04-14 00:00:00",55471,97.22
"2013-04-15 00:00:00",54496,86.755
"2013-04-16 00:00:00",67785,67.255
"2013-04-17 00:00:00",56706,81.03999999999999
"2013-04-18 00:00:00",46631,99.5
"2013-04-19 00:00:00",59528,120.98500000000001
"2013-04-20 00:00:00",48302,123.5
"2013-04-21 00:00:00",44224,120.25
"2013-04-22 00:00:00",47194,122.95
"2013-04-23 00:00:00",61668,134.495
"2013-04-24 00:00:00",65023,153.7
"2013-04-25 00:00:00",62566,141.04500000000002
"2013-04-26 00:00:00",55264,133.22
"2013-04-27 00:00:00",44369,131.295
"2013-04-28 00:00:00",41879,132.09
"2013-04-29 00:00:00",51776,141.04000000000002
"2013-04-30 00:00:00",47599,140.465
"2013-05-01 00:00:00",55327,122.03
"2013-05-02 00:00:00",55429,109.005
"2013-05-03 00:00:00",51412,94
"2013-05-04 00:00:00",50261,104.15
"2013-05-05 00:00:00",50332,112.925
"2013-05-06 00:00:00",53340,115.45500000000001
"2013-05-07 00:00:00",56735,105.75999999999999
"2013-05-08 00:00:00",50439,113.14
"2013-05-09 00:00:00",66774,111.25999999999999
"2013-05-10 00:00:00",67881,117.02000000000001
"2013-05-11 00:00:00",73402,115.87
"2013-05-12 00:00:00",65428,114.935
"2013-05-13 00:00:00",60998,116.69
"2013-05-14 00:00:00",66470,114.61
"2013-05-15 00:00:00",64171,109.72999999999999
"2013-05-16 00:00:00",61158,115.535
"2013-05-17 00:00:00",58731,121.065
"2013-05-18 00:00:00",52215,123.78
"2013-05-19 00:00:00",47820,122
"2013-05-20 00:00:00",48821,121.895
"2013-05-21 00:00:00",53942,122.09
"2013-05-22 00:00:00",51990,123.25
"2013-05-23 00:00:00",59789,124.965
"2013-05-24 00:00:00",55401,129.67
"2013-05-25 00:00:00",51280,130.85
"2013-05-26 00:00:00",40722,133.305
"2013-05-27 00:00:00",52758,129.735
"2013-05-28 00:00:00",57070,128.015
"2013-05-29 00:00:00",55060,130.16
"2013-05-30 00:00:00",57426,129.45
"2013-05-31 00:00:00",54346,128.165
"2013-06-01 00:00:00",54311,128.445
"2013-06-02 00:00:00",49947,122.55
"2013-06-03 00:00:00",55874,118.945
"2013-06-04 00:00:00",57622,121.39
"2013-06-05 00:00:00",56560,121.5
"2013-06-06 00:00:00",54638,120.15
"2013-06-07 00:00:00",52188,112.64
"2013-06-08 00:00:00",48218,110.095
"2013-06-09 00:00:00",44471,98.495
"2013-06-10 00:00:00",45000,102.815
"2013-06-11 00:00:00",49663,106.41499999999999
"2013-06-12 00:00:00",45907,109.125
"2013-06-13 00:00:00",43193,105.3
"2013-06-14 00:00:00",50172,100.9
"2013-06-15 00:00:00",35826,100.6
"2013-06-16 00:00:00",42966,100.325
"2013-06-17 00:00:00",45943,100.65
"2013-06-18 00:00:00",46017,107.16499999999999
"2013-06-19 00:00:00",47031,107.82499999999999
"2013-06-20 00:00:00",52515,110.80000000000001
"2013-06-21 00:00:00",47027,111.285
"2013-06-22 00:00:00",44594,108.735
"2013-06-23 00:00:00",38507,107.6
"2013-06-24 00:00:00",44245,104.545
"2013-06-25 00:00:00",44629,104.99000000000001
"2013-06-26 00:00:00",45627,103.66
"2013-06-27 00:00:00",46128,102.03
"2013-06-28 00:00:00",49552,97.02000000000001
"2013-06-29 00:00:00",36545,96.72
"2013-06-30 00:00:00",30953,95.985
"2013-07-01 00:00:00",39128,92.095
"2013-07-02 00:00:00",39650,90.03999999999999
"2013-07-03 00:00:00",35531,83.6
"2013-07-04 00:00:00",35292,78.13499999999999
"2013-07-05 00:00:00",37037,73.00999999999999
"2013-07-06 00:00:00",33372,70.905
"2013-07-07 00:00:00",30356,71.8
"2013-07-08 00:00:00",39629,76.22999999999999
"2013-07-09 00:00:00",40832,75.405
"2013-07-10 00:00:00",39238,82.685
"2013-07-11 00:00:00",43434,87.85
"2013-07-12 00:00:00",48260,96.08500000000001
"2013-07-13 00:00:00",37970,93.03999999999999
"2013-07-14 00:00:00",34933,95.93
"2013-07-15 00:00:00",36754,97.525
"2013-07-16 00:00:00",39392,98.36500000000001
"2013-07-17 00:00:00",40643,98.09
"2013-07-18 00:00:00",41170,92.5
"2013-07-19 00:00:00",36759,91.4
"2013-07-20 00:00:00",33702,91.185
"2013-07-21 00:00:00",35456,90
"2013-07-22 00:00:00",39979,90.9
"2013-07-23 00:00:00",38432,94.365
"2013-07-24 00:00:00",42361,94.145
"2013-07-25 00:00:00",42530,95.525
"2013-07-26 00:00:00",37373,96.74000000000001
"2013-07-27 00:00:00",36892,95
"2013-07-28 00:00:00",37302,97.28999999999999
"2013-07-29 00:00:00",41812,100.65
"2013-07-30 00:00:00",42133,104.22999999999999
"2013-07-31 00:00:00",49524,107.6
"2013-08-01 00:00:00",50904,105.5
"2013-08-02 00:00:00",51681,104.60499999999999
"2013-08-03 00:00:00",45746,103.945
"2013-08-04 00:00:00",42946,104.75
"2013-08-05 00:00:00",51001,106.38499999999999
"2013-08-06 00:00:00",54369,106.305
"2013-08-07 00:00:00",57606,106.09
"2013-08-08 00:00:00",58022,103.805
"2013-08-09 00:00:00",49658,103.86500000000001
"2013-08-10 00:00:00",51695,103.14
"2013-08-11 00:00:00",38422,103.945
"2013-08-12 00:00:00",50228,105.81
"2013-08-13 00:00:00",53080,107.07
"2013-08-14 00:00:00",51660,111.5
"2013-08-15 00:00:00",58129,111.05
"2013-08-16 00:00:00",71119,110.255
"2013-08-17 00:00:00",56546,111.11500000000001
"2013-08-18 00:00:00",56397,113.345
"2013-08-19 00:00:00",71314,117.75999999999999
"2013-08-20 00:00:00",63228,119.91499999999999
"2013-08-21 00:00:00",60531,122.34
"2013-08-22 00:00:00",66812,122.515
"2013-08-23 00:00:00",55195,120.22
"2013-08-24 00:00:00",51817,119.705
"2013-08-25 00:00:00",44447,121.065
"2013-08-26 00:00:00",56093,121.445
"2013-08-27 00:00:00",62187,126.5
"2013-08-28 00:00:00",64747,129.87
"2013-08-29 00:00:00",58992,129.69
"2013-08-30 00:00:00",62603,135.66
"2013-08-31 00:00:00",47505,142.295
"2013-09-01 00:00:00",46598,144.14499999999998
"2013-09-02 00:00:00",51266,145.305
"2013-09-03 00:00:00",52163,145.555
"2013-09-04 00:00:00",52979,137.945
"2013-09-05 00:00:00",60730,132.605
"2013-09-06 00:00:00",60850,127.95
"2013-09-07 00:00:00",51967,126.135
"2013-09-08 00:00:00",46452,126.965
"2013-09-09 00:00:00",57676,130.74
"2013-09-10 00:00:00",53283,133.7
"2013-09-11 00:00:00",49210,136.7
"2013-09-12 00:00:00",52300,141.515
"2013-09-13 00:00:00",44834,141.70999999999998
"2013-09-14 00:00:00",43560,139.25
"2013-09-15 00:00:00",53672,138.01999999999998
"2013-09-16 00:00:00",51885,140.065
"2013-09-17 00:00:00",67931,139.685
"2013-09-18 00:00:00",60551,140.505
"2013-09-19 00:00:00",59815,136.17
"2013-09-20 00:00:00",58994,134.14
"2013-09-21 00:00:00",52498,133.995
"2013-09-22 00:00:00",50903,133
"2013-09-23 00:00:00",65328,133.5
"2013-09-24 00:00:00",62592,134.54500000000002
"2013-09-25 00:00:00",54548,136.35
"2013-09-26 00:00:00",57545,136.85500000000002
"2013-09-27 00:00:00",46920,138.745
"2013-09-28 00:00:00",42580,140.51
"2013-09-29 00:00:00",41181,143.585
"2013-09-30 00:00:00",47156,141.965
"2013-10-01 00:00:00",57171,141.925
"2013-10-02 00:00:00",61964,125.815
"2013-10-03 00:00:00",59551,126.05
"2013-10-04 00:00:00",51940,134.15
"2013-10-05 00:00:00",45479,136.65
"2013-10-06 00:00:00",42857,136.05
"2013-10-07 00:00:00",44547,137.06
"2013-10-08 00:00:00",45131,136.715
"2013-10-09 00:00:00",50673,138.95
"2013-10-10 00:00:00",56853,140.1
"2013-10-11 00:00:00",51922,140.36
"2013-10-12 00:00:00",49474,141.22
"2013-10-13 00:00:00",51304,144.575
"2013-10-14 00:00:00",57452,149.86
"2013-10-15 00:00:00",55826,154.36
"2013-10-16 00:00:00",50826,153.595
"2013-10-17 00:00:00",46870,155.345
"2013-10-18 00:00:00",59661,162.39
"2013-10-19 00:00:00",55311,181.44
"2013-10-20 00:00:00",49418,181.67000000000002
"2013-10-21 00:00:00",60451,190.275
"2013-10-22 00:00:00",65048,199.14499999999998
"2013-10-23 00:00:00",55314,214.33999999999997
"2013-10-24 00:00:00",63634,204.34
"2013-10-25 00:00:00",57471,192.785
"2013-10-26 00:00:00",47747,192.7
"2013-10-27 00:00:00",43691,198.38
"2013-10-28 00:00:00",51104,205.105
"2013-10-29 00:00:00",49930,210.35
"2013-10-30 00:00:00",48446,210.24
"2013-10-31 00:00:00",58181,210.21
"2013-11-01 00:00:00",45371,212.32999999999998
"2013-11-02 00:00:00",39181,212.93
"2013-11-03 00:00:00",35947,219.52499999999998
"2013-11-04 00:00:00",45523,230.46499999999997
"2013-11-05 00:00:00",51597,243.935
"2013-11-06 00:00:00",55008,261.965
"2013-11-07 00:00:00",60535,293.905
"2013-11-08 00:00:00",59223,333.005
"2013-11-09 00:00:00",55204,367.49
"2013-11-10 00:00:00",57538,331.24
"2013-11-11 00:00:00",57405,348.70000000000005
"2013-11-12 00:00:00",58307,375.38
"2013-11-13 00:00:00",64870,408.57000000000005
"2013-11-14 00:00:00",69413,425.015
"2013-11-15 00:00:00",60914,435.44500000000005
"2013-11-16 00:00:00",47175,452.46000000000004
"2013-11-17 00:00:00",51323,496.865
"2013-11-18 00:00:00",79032,654.9549999999999
"2013-11-19 00:00:00",92907,701.765
"2013-11-20 00:00:00",77558,551.64
"2013-11-21 00:00:00",71822,689.7550000000001
"2013-11-22 00:00:00",76947,752.135
"2013-11-23 00:00:00",72545,844.785
"2013-11-24 00:00:00",60861,800.1
"2013-11-25 00:00:00",71793,804.47
"2013-11-26 00:00:00",83383,900.02
"2013-11-27 00:00:00",95531,1004.525
"2013-11-28 00:00:00",98921,1128.27
"2013-11-29 00:00:00",90084,1145.94
"2013-11-30 00:00:00",75190,1191.5500000000002
"2013-12-01 00:00:00",72142,1028.5549999999998
"2013-12-02 00:00:00",75570,1046.35
"2013-12-03 00:00:00",77667,1125.27
"2013-12-04 00:00:00",79624,1185.525
"2013-12-05 00:00:00",83283,1054.925
"2013-12-06 00:00:00",72099,959.5
"2013-12-07 00:00:00",67712,735.995
"2013-12-08 00:00:00",47477,740.995
"2013-12-09 00:00:00",63625,883.88
"2013-12-10 00:00:00",67623,989.83
"2013-12-11 00:00:00",67305,956.41
"2013-12-12 00:00:00",58219,890.245
"2013-12-13 00:00:00",60115,936
"2013-12-14 00:00:00",54057,911.52
"2013-12-15 00:00:00",52308,882.94
"2013-12-16 00:00:00",69382,819.485
"2013-12-17 00:00:00",67740,729.4200000000001
"2013-12-18 00:00:00",81510,585.925
"2013-12-19 00:00:00",70278,634.2
"2013-12-20 00:00:00",65083,697.8199999999999
"2013-12-21 00:00:00",56083,650
"2013-12-22 00:00:00",52897,657.4300000000001
"2013-12-23 00:00:00",54267,677.9649999999999
"2013-12-24 00:00:00",55865,697.96
"2013-12-25 00:00:00",55428,691.94
"2013-12-26 00:00:00",51276,768.4200000000001
"2013-12-27 00:00:00",52674,802.35
"2013-12-28 00:00:00",48009,760.7850000000001
"2013-12-29 00:00:00",51325,769.465
"2013-12-30 00:00:00",55613,799.895
"2013-12-31 00:00:00",48847,795.45
"2014-01-01 00:00:00",43070,800.45
"2014-01-02 00:00:00",54770,848.34
"2014-01-03 00:00:00",60980,863.835
"2014-01-04 00:00:00",52052,890.24
"2014-01-05 00:00:00",58662,970.6099999999999
"2014-01-06 00:00:00",67358,1029.0900000000001
"2014-01-07 00:00:00",62911,961.915
"2014-01-08 00:00:00",61439,912.9
"2014-01-09 00:00:00",59031,915.595
"2014-01-10 00:00:00",54166,935.36
"2014-01-11 00:00:00",55856,972.9200000000001
"2014-01-12 00:00:00",50537,972.37
"2014-01-13 00:00:00",53461,914.59
"2014-01-14 00:00:00",57378,923.33
"2014-01-15 00:00:00",61612,944.075
"2014-01-16 00:00:00",56703,933.015
"2014-01-17 00:00:00",59026,898.485
"2014-01-18 00:00:00",51573,904.74
"2014-01-19 00:00:00",48005,929.975
"2014-01-20 00:00:00",63003,953.25
"2014-01-21 00:00:00",72577,958.7149999999999
"2014-01-22 00:00:00",65835,954.445
"2014-01-23 00:00:00",63576,947.165
"2014-01-24 00:00:00",65600,926.2049999999999
"2014-01-25 00:00:00",53864,947.135
"2014-01-26 00:00:00",53582,994.3599999999999
"2014-01-27 00:00:00",64374,979.34
"2014-01-28 00:00:00",65762,942.13
"2014-01-29 00:00:00",59682,934.71
"2014-01-30 00:00:00",60799,931.35
"2014-01-31 00:00:00",60269,939.6500000000001
"2014-02-01 00:00:00",54838,948.495
"2014-02-02 00:00:00",52483,946.895
"2014-02-03 00:00:00",57600,945.625
"2014-02-04 00:00:00",69799,924.9300000000001
"2014-02-05 00:00:00",67529,914.9
"2014-02-06 00:00:00",70160,854.8499999999999
"2014-02-07 00:00:00",70514,742.4000000000001
"2014-02-08 00:00:00",65009,675.6700000000001
"2014-02-09 00:00:00",56579,658.325
"2014-02-10 00:00:00",66850,600.04
"2014-02-11 00:00:00",67229,579.965
"2014-02-12 00:00:00",62126,548.51
"2014-02-13 00:00:00",67339,500.265
"2014-02-14 00:00:00",74889,401.105
"2014-02-15 00:00:00",61896,379.01
"2014-02-16 00:00:00",57531,380.2
"2014-02-17 00:00:00",60853,337.28499999999997
"2014-02-18 00:00:00",65408,309.21500000000003
"2014-02-19 00:00:00",70142,282.935
"2014-02-20 00:00:00",71144,190.41500000000002
"2014-02-21 00:00:00",69390,125.905
"2014-02-22 00:00:00",58673,193.65499999999997
"2014-02-23 00:00:00",60074,284.73
"2014-02-24 00:00:00",73796,224.365
"2014-02-25 00:00:00",80082,138.48499999999999
"2014-02-26 00:00:00",73176,586.4200000000001
"2014-02-27 00:00:00",70859,605.2
"2014-02-28 00:00:00",70290,584.5
"2014-03-01 00:00:00",63402,413.42
"2014-03-02 00:00:00",56635,552.2349999999999
"2014-03-03 00:00:00",81264,620.4300000000001
"2014-03-04 00:00:00",84600,665.69
"2014-03-05 00:00:00",72392,651.37
"2014-03-06 00:00:00",70527,649.0250000000001
"2014-03-07 00:00:00",72345,627.755
"2014-03-08 00:00:00",64590,607.13
"2014-03-09 00:00:00",62161,618.0550000000001
"2014-03-10 00:00:00",70884,614.19
"2014-03-11 00:00:00",76204,609.81
"2014-03-12 00:00:00",76339,624.495
"2014-03-13 00:00:00",72805,626.095
"2014-03-14 00:00:00",70615,620.9200000000001
"2014-03-15 00:00:00",60308,619.005
"2014-03-16 00:00:00",59332,620.2249999999999
"2014-03-17 00:00:00",66396,612.615
"2014-03-18 00:00:00",54142,598.69
"2014-03-19 00:00:00",73804,598.61
"2014-03-20 00:00:00",71002,579.38
"2014-03-21 00:00:00",73091,563.8199999999999
"2014-03-22 00:00:00",66673,553.56
"2014-03-23 00:00:00",57811,551.475
"2014-03-24 00:00:00",70983,551.895
"2014-03-25 00:00:00",71883,560.045
"2014-03-26 00:00:00",68315,560.8399999999999
"2014-03-27 00:00:00",71719,514.1
"2014-03-28 00:00:00",67079,484.35
"2014-03-29 00:00:00",53270,484.03
"2014-03-30 00:00:00",56853,451.53499999999997
"2014-03-31 00:00:00",65042,447.96000000000004
"2014-04-01 00:00:00",64136,462.69
"2014-04-02 00:00:00",66913,444.76
"2014-04-03 00:00:00",67024,417.70500000000004
"2014-04-04 00:00:00",65692,435.985
"2014-04-05 00:00:00",55795,450.27
"2014-04-06 00:00:00",50010,459.34000000000003
"2014-04-07 00:00:00",65810,466.52
"2014-04-08 00:00:00",67841,469.13
"2014-04-09 00:00:00",65153,465.365
"2014-04-10 00:00:00",68027,424.03999999999996
"2014-04-11 00:00:00",65732,403.05499999999995
"2014-04-12 00:00:00",47740,448.92499999999995
"2014-04-13 00:00:00",51168,432
"2014-04-14 00:00:00",70219,458.955
"2014-04-15 00:00:00",72809,496.53
"2014-04-16 00:00:00",68594,522.5649999999999
"2014-04-17 00:00:00",65190,511.96
"2014-04-18 00:00:00",56996,492.075
"2014-04-19 00:00:00",53515,495.025
"2014-04-20 00:00:00",49043,505.45500000000004
"2014-04-21 00:00:00",58110,507.66499999999996
"2014-04-22 00:00:00",78042,501.95
"2014-04-23 00:00:00",73954,496.105
"2014-04-24 00:00:00",72694,492.275
"2014-04-25 00:00:00",72650,470.40999999999997
"2014-04-26 00:00:00",52175,458.625
"2014-04-27 00:00:00",52629,449.395
"2014-04-28 00:00:00",64546,435.95
"2014-04-29 00:00:00",65057,442.245
"2014-04-30 00:00:00",63638,441.765
"2014-05-01 00:00:00",59658,454.5
"2014-05-02 00:00:00",59981,452.69
"2014-05-03 00:00:00",54157,441.645
"2014-05-04 00:00:00",51769,437.70000000000005
"2014-05-05 00:00:00",67763,435.115
"2014-05-06 00:00:00",77228,427.59000000000003
"2014-05-07 00:00:00",69825,441.16499999999996
"2014-05-08 00:00:00",68937,447.5
"2014-05-09 00:00:00",66293,447.14
"2014-05-10 00:00:00",56416,450.445
"2014-05-11 00:00:00",52590,442.21
"2014-05-12 00:00:00",74418,435.63
"2014-05-13 00:00:00",69357,437.505
"2014-05-14 00:00:00",69808,439.08
"2014-05-15 00:00:00",74893,445.75
"2014-05-16 00:00:00",65433,448.505
"2014-05-17 00:00:00",53511,454.08500000000004
"2014-05-18 00:00:00",49912,451.52
"2014-05-19 00:00:00",64094,446.445
"2014-05-20 00:00:00",71520,461.74
"2014-05-21 00:00:00",68905,488.47
"2014-05-22 00:00:00",73343,502.4
"2014-05-23 00:00:00",72810,528.03
"2014-05-24 00:00:00",52872,518.535
"2014-05-25 00:00:00",57566,547.86
"2014-05-26 00:00:00",67007,575.53
"2014-05-27 00:00:00",68524,570.75
"2014-05-28 00:00:00",72338,572.185
"2014-05-29 00:00:00",65362,565.7650000000001
"2014-05-30 00:00:00",65127,588.64
"2014-05-31 00:00:00",52172,616.885
"2014-06-01 00:00:00",55222,648.465
"2014-06-02 00:00:00",64434,644.0450000000001
"2014-06-03 00:00:00",69695,653.9449999999999
"2014-06-04 00:00:00",65054,635.94
"2014-06-05 00:00:00",66945,650.49
"2014-06-06 00:00:00",62342,655.48
"2014-06-07 00:00:00",51210,650.395
"2014-06-08 00:00:00",48308,653.775
"2014-06-09 00:00:00",59875,645.6
"2014-06-10 00:00:00",63316,651.56
"2014-06-11 00:00:00",62827,652.66
"2014-06-12 00:00:00",64744,617.46
"2014-06-13 00:00:00",64739,607.005
"2014-06-14 00:00:00",53596,588.7249999999999
"2014-06-15 00:00:00",53916,574.34
"2014-06-16 00:00:00",68262,593.2950000000001
"2014-06-17 00:00:00",70077,601.645
"2014-06-18 00:00:00",63888,609.005
"2014-06-19 00:00:00",62454,605.625
"2014-06-20 00:00:00",57381,594.575
"2014-06-21 00:00:00",51173,592.0150000000001
"2014-06-22 00:00:00",50104,601.0350000000001
"2014-06-23 00:00:00",60216,593.755
"2014-06-24 00:00:00",64883,590.53
"2014-06-25 00:00:00",64397,578.22
"2014-06-26 00:00:00",61432,574.28
"2014-06-27 00:00:00",62966,592.04
"2014-06-28 00:00:00",54392,601.365
"2014-06-29 00:00:00",49094,598.735
"2014-06-30 00:00:00",70231,616.915
"2014-07-01 00:00:00",69443,643.315
"2014-07-02 00:00:00",66728,628.34
"2014-07-03 00:00:00",62849,639.99
"2014-07-04 00:00:00",59494,632.63
"2014-07-05 00:00:00",49954,623.745
"2014-07-06 00:00:00",52139,626.0450000000001
"2014-07-07 00:00:00",64686,617.625
"2014-07-08 00:00:00",70117,614.5
"2014-07-09 00:00:00",68518,617.175
"2014-07-10 00:00:00",64605,618.3050000000001
"2014-07-11 00:00:00",59077,624.865
"2014-07-12 00:00:00",53454,632.245
"2014-07-13 00:00:00",52417,633.0899999999999
"2014-07-14 00:00:00",62761,622.525
"2014-07-15 00:00:00",72316,620.8599999999999
"2014-07-16 00:00:00",65571,618.255
"2014-07-17 00:00:00",66233,621.28
"2014-07-18 00:00:00",64062,624.035
"2014-07-19 00:00:00",59553,629.64
"2014-07-20 00:00:00",52001,623.9449999999999
"2014-07-21 00:00:00",64190,620.4749999999999
"2014-07-22 00:00:00",66858,624.405
"2014-07-23 00:00:00",66883,622.995
"2014-07-24 00:00:00",66276,610.6700000000001
"2014-07-25 00:00:00",61498,603.23
"2014-07-26 00:00:00",56333,598.115
"2014-07-27 00:00:00",51991,597.59
"2014-07-28 00:00:00",64744,587.815
"2014-07-29 00:00:00",61607,585.405
"2014-07-30 00:00:00",66153,575.155
"2014-07-31 00:00:00",69761,578.87
"2014-08-01 00:00:00",67915,595.21
"2014-08-02 00:00:00",54989,593.165
"2014-08-03 00:00:00",53621,586.3399999999999
"2014-08-04 00:00:00",67847,590.79
"2014-08-05 00:00:00",72823,589.845
"2014-08-06 00:00:00",80402,590.495
"2014-08-07 00:00:00",69913,591.5
"2014-08-08 00:00:00",68297,600.1400000000001
"2014-08-09 00:00:00",60599,591.4849999999999
"2014-08-10 00:00:00",57913,592.3499999999999
"2014-08-11 00:00:00",75575,582.6700000000001
"2014-08-12 00:00:00",76982,570.135
"2014-08-13 00:00:00",75738,548.3299999999999
"2014-08-14 00:00:00",79082,520.44
"2014-08-15 00:00:00",73193,499.225
"2014-08-16 00:00:00",67974,503.745
"2014-08-17 00:00:00",60223,501.46500000000003
"2014-08-18 00:00:00",72758,471.605
"2014-08-19 00:00:00",74740,471.425
"2014-08-20 00:00:00",73842,495.175
"2014-08-21 00:00:00",73164,524.265
"2014-08-22 00:00:00",66998,512.505
"2014-08-23 00:00:00",57593,505.40000000000003
"2014-08-24 00:00:00",56695,505.81500000000005
"2014-08-25 00:00:00",69894,505.52
"2014-08-26 00:00:00",72660,508.92499999999995
"2014-08-27 00:00:00",74581,520.015
"2014-08-28 00:00:00",68628,512.465
